37.36644346155913,126.97856319079686
37.365099059167434,126.97870290215819
37.36375465677574,126.97884261351952
37.362410254384045,126.97898232488085
37.36106585199235,126.97912203624217
37.359721449600656,126.9792617476035
37.35837704720896,126.97940145896483
37.35703264481727,126.97954117032616
37.35568824242557,126.97968088168749
37.35434384003388,126.97982059304881
37.35299943764218,126.97996030441014
37.35165503525049,126.98010001577147
37.35031063285879,126.9802397271328
37.3489662304671,126.98037943849413
37.347621828075404,126.98051914985545
37.34627742568371,126.98065886121678
37.344933023292015,126.98079857257811
37.34358862090032,126.98093828393944
37.342244218508625,126.98107799530077
37.34089981611693,126.9812177066621
37.339555413725236,126.98135741802342
37.33821101133354,126.98149712938475
37.33686660894185,126.98163684074608
37.33552220655015,126.9817765521074
37.33417780415846,126.98191626346873
37.33283340176676,126.98205597483006
37.33148899937507,126.98219568619139
37.330144596983374,126.98233539755272
37.32880019459168,126.98247510891404
37.327455792199984,126.98261482027537
37.32611138980829,126.9827545316367
37.324766987416595,126.98289424299803
37.3234225850249,126.98303395435936
37.322078182633206,126.98317366572068
37.32073378024151,126.98331337708201
37.31938937784982,126.98345308844334
37.31804497545812,126.98359279980467
37.31670057306643,126.983732511166
37.31535617067473,126.98387222252732
37.31401176828304,126.98401193388865
37.31266736589134,126.98415164524998
37.31132296349965,126.98429135661131
37.309978561107954,126.98443106797264
37.30863415871626,126.98457077933396
37.307289756324565,126.98471049069529
37.30594535393287,126.98485020205662
37.304600951541175,126.98498991341795
37.30325654914948,126.98512962477928
37.301912146757786,126.9852693361406
37.30056774436609,126.98540904750193
37.2992233419744,126.98554875886326
37.2978789395827,126.98568847022459
37.29653453719101,126.98582818158592
37.29519013479931,126.98596789294724
37.29384573240762,126.98610760430857
37.292501330015924,126.9862473156699
37.29115692762423,126.98638702703123
37.289812525232534,126.98652673839256
37.28846812284084,126.98666644975388
37.287123720449145,126.98680616111521
37.28577931805745,126.98694587247654
37.284434915665756,126.98708558383787
37.28309051327406,126.9872252951992
37.28174611088237,126.98736500656052
37.28040170849067,126.98750471792185
37.27905730609898,126.98764442928318
37.27771290370728,126.98778414064451
37.27636850131559,126.98792385200584
37.27502409892389,126.98806356336716
37.2736796965322,126.98820327472849
37.272335294140504,126.98834298608982
37.27099089174881,126.98848269745115
37.269646489357115,126.98862240881247
37.26830208696542,126.9887621201738
37.266957684573725,126.98890183153513
37.26561328218203,126.98904154289646
37.264268879790336,126.98918125425779
37.26292447739864,126.98932096561911
37.26158007500695,126.98946067698044
37.26023567261525,126.98960038834177
37.25889127022356,126.9897400997031
37.25754686783186,126.98987981106443
37.25620246544017,126.99001952242575
37.254858063048474,126.99015923378708
37.25351366065678,126.99029894514841
37.252169258265084,126.99043865650974
37.25082485587339,126.99057836787107
37.249480453481695,126.9907180792324
37.24813605109,126.99085779059372
37.246791648698306,126.99099750195505
37.24544724630661,126.99113721331638
37.244102843914916,126.9912769246777
37.24275844152322,126.99141663603903
37.24152321159282,126.99209559618018
37.24028798166242,126.99277455632132
37.23905275173202,126.99345351646247
37.23781752180162,126.99413247660361
37.236582291871215,126.99481143674475
37.235347061940814,126.9954903968859
37.23411183201041,126.99616935702704
37.23287660208001,126.99684831716819
37.23164137214961,126.99752727730933
37.23040614221921,126.99820623745047
37.22917091228881,126.99888519759162
37.22793568235841,126.99956415773276
37.226700452428005,127.00024311787391
37.225465222497604,127.00092207801505
37.2242299925672,127.0016010381562
37.2229947626368,127.00227999829734
37.2217595327064,127.00295895843848
37.220524302776,127.00363791857963
37.2192890728456,127.00431687872077
37.2180538429152,127.00499583886192
37.216818612984795,127.00567479900306
37.215583383054394,127.0063537591442
37.21434815312399,127.00703271928535
37.21311292319359,127.00771167942649
37.21187769326319,127.00839063956764
37.21064246333279,127.00906959970878
37.20940723340239,127.00974855984992
37.20817200347199,127.01042751999107
37.206936773541585,127.01110648013221
37.205701543611184,127.01178544027336
37.20446631368078,127.0124644004145
37.20323108375038,127.01314336055565
37.20199585381998,127.01382232069679
37.20076062388958,127.01450128083793
37.19952539395918,127.01518024097908
37.198290164028776,127.01585920112022
37.197054934098375,127.01653816126137
37.195819704167974,127.01721712140251
37.19458447423757,127.01789608154365
37.19334924430717,127.0185750416848
37.19211401437677,127.01925400182594
37.19087878444637,127.01993296196709
37.18964355451597,127.02061192210823
37.188408324585566,127.02129088224937
37.187173094655165,127.02196984239052
37.185937864724764,127.02264880253166
37.18470263479436,127.0233277626728
37.18346740486396,127.02400672281395
37.18223217493356,127.0246856829551
37.18099694500316,127.02536464309624
37.17976171507276,127.02604360323738
37.178526485142356,127.02672256337853
37.177291255211955,127.02740152351967
37.176056025281554,127.02808048366082
37.17482079535115,127.02875944380196
37.17358556542075,127.0294384039431
37.17235033549035,127.03011736408425
37.17111510555995,127.03079632422539
37.16987987562955,127.03147528436654
37.168644645699146,127.03215424450768
37.167409415768745,127.03283320464882
37.166174185838344,127.03351216478997
37.16493895590794,127.03419112493111
37.16370372597754,127.03487008507226
37.16246849604714,127.0355490452134
37.16123326611674,127.03622800535454
37.15999803618634,127.03690696549569
37.158762806255936,127.03758592563683
37.157527576325535,127.03826488577798
37.156292346395134,127.03894384591912
37.15505711646473,127.03962280606027
37.15382188653433,127.04030176620141
37.15258665660393,127.04098072634255
37.15135142667353,127.0416596864837
37.15011619674313,127.04233864662484
37.148880966812726,127.04301760676599
37.147645736882325,127.04369656690713
37.14641050695192,127.04437552704827
37.14517527702152,127.04505448718942
37.14394004709112,127.04573344733056
37.14270481716072,127.0464124074717
37.14146958723032,127.04709136761285
37.14023435729992,127.047770327754
37.138999127369516,127.04844928789514
37.137763897439115,127.04912824803628
37.13652866750871,127.04980720817743
37.13529343757831,127.05048616831857
37.13405820764791,127.05116512845971
37.13282297771751,127.05184408860086
37.13158774778711,127.052523048742
37.13035251785671,127.05320200888315
37.129117287926306,127.05388096902429
37.127882057995905,127.05455992916544
37.1266468280655,127.05523888930658
37.1254115981351,127.05591784944772
37.1241763682047,127.05659680958887
37.1229411382743,127.05727576973001
37.1217059083439,127.05795472987116
37.1204706784135,127.0586336900123
37.119235448483096,127.05931265015344
37.118000218552694,127.05999161029459
37.11676498862229,127.06067057043573
37.11552975869189,127.06134953057688
37.11429452876149,127.06202849071802
37.11305929883109,127.06270745085916
37.11182406890069,127.06338641100031
37.11058883897029,127.06406537114145
37.109353609039886,127.0647443312826
37.108118379109484,127.06542329142374
37.10688314917908,127.06610225156489
37.10564791924868,127.06678121170603
37.10441268931828,127.06746017184717
37.10317745938788,127.06813913198832
37.10194222945748,127.06881809212946
37.10070699952708,127.0694970522706
37.099471769596676,127.07017601241175
37.098236539666274,127.0708549725529
37.09700130973587,127.07153393269404
37.09576607980547,127.07221289283518
37.09453084987507,127.07289185297633
37.09329561994467,127.07357081311747
37.09206039001427,127.07424977325861
37.09082516008387,127.07492873339976
37.089589930153466,127.0756076935409
37.088354700223064,127.07628665368205
37.08711947029266,127.07696561382319
37.08588424036226,127.07764457396433
37.08464901043186,127.07832353410548
37.08341378050146,127.07900249424662
37.08217855057106,127.07968145438777
37.08094332064066,127.08036041452891
37.079708090710255,127.08103937467006
37.078472860779854,127.0817183348112
37.07723763084945,127.08239729495234
37.07600240091905,127.08307625509349
37.07476717098865,127.08375521523463
37.07353194105825,127.08443417537578
37.07229671112785,127.08511313551692
37.07106148119745,127.08579209565806
37.069826251267045,127.08647105579921
37.068591021336644,127.08715001594035
37.06735579140624,127.0878289760815
37.06612056147584,127.08850793622264
37.06488533154544,127.08918689636378
37.06365010161504,127.08986585650493
37.06241487168464,127.09054481664607
37.06117964175424,127.09122377678722
37.059944411823835,127.09190273692836
37.058709181893434,127.0925816970695
37.05747395196303,127.09326065721065
37.05623872203263,127.0939396173518
37.05500349210223,127.09461857749294
37.05376826217183,127.09529753763408
37.05253303224143,127.09597649777523
37.051297802311026,127.09665545791637
37.050062572380625,127.09733441805751
37.048827342450224,127.09801337819866
37.04759211251982,127.0986923383398
37.04635688258942,127.09937129848095
37.04512165265902,127.10005025862209
37.04388642272862,127.10072921876323
37.04265119279822,127.10140817890438
37.041415962867816,127.10208713904552
37.040180732937415,127.10276609918667
37.038945503007014,127.10344505932781
37.03771027307661,127.10412401946895
37.03647504314621,127.1048029796101
37.03523981321581,127.10548193975124
37.03400458328541,127.10616089989239
37.03276935335501,127.10683986003353
37.031534123424606,127.10751882017468
37.030298893494205,127.10819778031582
37.029063663563804,127.10887674045696
37.0278284336334,127.10955570059811
37.026593203703,127.11023466073925
37.0253579737726,127.1109136208804
37.0241227438422,127.11159258102154
37.0228875139118,127.11227154116268
37.021652283981396,127.11295050130383
37.020417054050995,127.11362946144497
37.019181824120594,127.11430842158612
37.01794659419019,127.11498738172726
37.01671136425979,127.1156663418684
37.01547613432939,127.11634530200955
37.01424090439899,127.1170242621507
37.01300567446859,127.11770322229184
37.011770444538186,127.11838218243298
37.010535214607785,127.11906114257413
37.009299984677384,127.11974010271527
37.00806475474698,127.12041906285641
37.00682952481658,127.12109802299756
37.00559429488618,127.1217769831387
37.00435906495578,127.12245594327985
37.00312383502538,127.12313490342099
37.001888605094976,127.12381386356213
37.000653375164575,127.12449282370328
36.99941814523417,127.12517178384442
36.99818291530377,127.12585074398557
36.99694768537337,127.12652970412671
36.99571245544297,127.12720866426785
36.99447722551257,127.127887624409
36.99324199558217,127.12856658455014
36.992006765651766,127.12924554469129
36.990771535721365,127.12992450483243
36.98953630579096,127.13060346497358
36.98830107586056,127.13128242511472
36.98706584593016,127.13196138525586
36.98583061599976,127.13264034539701
36.98459538606936,127.13331930553815
36.98336015613896,127.1339982656793
36.982124926208556,127.13467722582044
36.980889696278155,127.13535618596158
36.97965446634775,127.13603514610273
36.97841923641735,127.13671410624387
36.97718400648695,127.13739306638502
36.97594877655655,127.13807202652616
36.97471354662615,127.1387509866673
36.97347831669575,127.13942994680845
36.972243086765346,127.14010890694959
36.971007856834945,127.14078786709074
36.96977262690454,127.14146682723188
36.96853739697414,127.14214578737302
36.96730216704374,127.14282474751417
36.96606693711334,127.14350370765531
36.96483170718294,127.14418266779646
36.96359647725254,127.1448616279376
36.962361247322136,127.14554058807875
36.961126017391734,127.14621954821989
36.95989078746133,127.14689850836103
36.95865555753093,127.14757746850218
36.95742032760053,127.14825642864332
36.95618509767013,127.14893538878447
36.95494986773973,127.14961434892561
36.95371463780933,127.15029330906675
36.952479407878926,127.1509722692079
36.951244177948524,127.15165122934904
36.95000894801812,127.15233018949019
36.94877371808772,127.15300914963133
36.94753848815732,127.15368810977247
36.94630325822692,127.15436706991362
36.94506802829652,127.15504603005476
36.94383279836612,127.1557249901959
36.942597568435716,127.15640395033705
36.941362338505314,127.1570829104782
36.94012710857491,127.15776187061934
36.93889187864451,127.15844083076048
36.93765664871411,127.15911979090163
36.93642141878371,127.15979875104277
36.93518618885331,127.16047771118392
36.93395095892291,127.16115667132506
36.932715728992505,127.1618356314662
36.931480499062104,127.16251459160735
36.9302452691317,127.16319355174849
36.9290100392013,127.16387251188964
36.9277748092709,127.16455147203078
36.9265395793405,127.16523043217192
36.9253043494101,127.16590939231307
36.9240691194797,127.16658835245421
36.922833889549295,127.16726731259536
36.921598659618894,127.1679462727365
36.92036342968849,127.16862523287764
36.91912819975809,127.16930419301879
36.91789296982769,127.16998315315993
36.91665773989729,127.17066211330108
36.91542250996689,127.17134107344222
36.91418728003649,127.17202003358337
36.912952050106085,127.17269899372451
36.911716820175684,127.17337795386565
36.91048159024528,127.1740569140068
36.90924636031488,127.17473587414794
36.90801113038448,127.17541483428909
36.90677590045408,127.17609379443023
36.90554067052368,127.17677275457137
36.904305440593276,127.17745171471252
36.903070210662875,127.17813067485366
36.901834980732474,127.1788096349948
36.90059975080207,127.17948859513595
36.89936452087167,127.1801675552771
36.89812929094127,127.18084651541824
36.89689406101087,127.18152547555938
36.89565883108047,127.18220443570053
36.894423601150066,127.18288339584167
36.893188371219665,127.18356235598282
36.891953141289264,127.18424131612396
36.89071791135886,127.1849202762651
36.88948268142846,127.18559923640625
36.88824745149806,127.18627819654739
36.88701222156766,127.18695715668854
36.88577699163726,127.18763611682968
36.884541761706856,127.18831507697082
36.883306531776455,127.18899403711197
36.882071301846054,127.18967299725311
36.88083607191565,127.19035195739426
36.87960084198525,127.1910309175354
36.87836561205485,127.19170987767654
36.87713038212445,127.19238883781769
36.87589515219405,127.19306779795883
36.874659922263646,127.19374675809998
36.873424692333245,127.19442571824112
36.872189462402844,127.19510467838226
36.87095423247244,127.19578363852341
36.86971900254204,127.19646259866455
36.86848377261164,127.1971415588057
36.86724854268124,127.19782051894684
36.86601331275084,127.19849947908799
36.864778082820436,127.19917843922913
36.863542852890035,127.19985739937027
36.862307622959634,127.20053635951142
36.86107239302923,127.20121531965256
36.85983716309883,127.2018942797937
36.85860193316843,127.20257323993485
36.85736670323803,127.203252200076
36.85613147330763,127.20393116021714
36.854896243377226,127.20461012035828
36.853661013446825,127.20528908049943
36.85242578351642,127.20596804064057
36.85119055358602,127.20664700078171
36.84995532365562,127.20732596092286
36.84872009372522,127.208004921064
36.84748486379482,127.20868388120515
36.84624963386442,127.20936284134629
36.845014403934016,127.21004180148744
36.843779174003615,127.21072076162858
36.84254394407321,127.21139972176972
36.84130871414281,127.21207868191087
36.84007348421241,127.21275764205201
36.83883825428201,127.21343660219316
36.83760302435161,127.2141155623343
36.83636779442121,127.21479452247544
36.835132564490806,127.21547348261659
36.833897334560405,127.21615244275773
36.83266210463,127.21683140289888
36.8314268746996,127.21751036304002
36.8301916447692,127.21818932318116
36.8289564148388,127.21886828332231
36.8277211849084,127.21954724346345
36.826485954978,127.2202262036046
36.825250725047596,127.22090516374574
36.824015495117195,127.22158412388688
36.82278026518679,127.22226308402803
36.82154503525639,127.22294204416917
36.82030980532599,127.22362100431032
36.81907457539559,127.22429996445146
36.81783934546519,127.2249789245926
36.81660411553479,127.22565788473375
36.815368885604386,127.2263368448749
36.814133655673984,127.22701580501604
36.81289842574358,127.22769476515718
36.81166319581318,127.22837372529833
36.81042796588278,127.22905268543947
36.80919273595238,127.22973164558061
36.80795750602198,127.23041060572176
36.80672227609158,127.2310895658629
36.805487046161176,127.23176852600405
36.804251816230774,127.23244748614519
36.80301658630037,127.23312644628633
36.80178135636997,127.23380540642748
36.80054612643957,127.23448436656862
36.79931089650917,127.23516332670977
36.79807566657877,127.23584228685091
36.79684043664837,127.23652124699206
36.795605206717966,127.2372002071332
36.794369976787564,127.23787916727434
36.79313474685716,127.23855812741549
36.79189951692676,127.23923708755663
36.79066428699636,127.23991604769778
36.78942905706596,127.24059500783892
36.78819382713556,127.24127396798006
36.78695859720516,127.24195292812121
36.785723367274755,127.24263188826235
36.784488137344354,127.2433108484035
36.78325290741395,127.24398980854464
36.78201767748355,127.24466876868578
36.78078244755315,127.24534772882693
36.77954721762275,127.24602668896807
36.77831198769235,127.24670564910922
36.77707675776195,127.24738460925036
36.775841527831545,127.2480635693915
36.774606297901144,127.24874252953265
36.77337106797074,127.2494214896738
36.77206065154767,127.24982031839984
36.770750235124595,127.25021914712589
36.76943981870152,127.25061797585194
36.76812940227845,127.25101680457799
36.76681898585537,127.25141563330403
36.7655085694323,127.25181446203008
36.764198153009225,127.25221329075613
36.76288773658615,127.25261211948218
36.76157732016308,127.25301094820823
36.76026690374,127.25340977693428
36.75895648731693,127.25380860566032
36.757646070893855,127.25420743438637
36.75633565447078,127.25460626311242
36.75502523804771,127.25500509183847
36.753714821624634,127.25540392056452
36.75240440520156,127.25580274929057
36.751093988778486,127.25620157801661
36.74978357235541,127.25660040674266
36.74847315593234,127.25699923546871
36.747162739509264,127.25739806419476
36.74585232308619,127.25779689292081
36.744541906663116,127.25819572164686
36.74323149024004,127.2585945503729
36.74192107381697,127.25899337909895
36.740610657393894,127.259392207825
36.73930024097082,127.25979103655105
36.737989824547746,127.2601898652771
36.73667940812467,127.26058869400315
36.7353689917016,127.2609875227292
36.734058575278524,127.26138635145524
36.73274815885545,127.26178518018129
36.73143774243238,127.26218400890734
36.7301273260093,127.26258283763339
36.72881690958623,127.26298166635944
36.727506493163155,127.26338049508549
36.72619607674008,127.26377932381153
36.72488566031701,127.26417815253758
36.72357524389393,127.26457698126363
36.72226482747086,127.26497580998968
36.720954411047785,127.26537463871573
36.71964399462471,127.26577346744178
36.71833357820164,127.26617229616782
36.71702316177856,127.26657112489387
36.71571274535549,127.26696995361992
36.714402328932415,127.26736878234597
36.71309191250934,127.26776761107202
36.71178149608627,127.26816643979807
36.71047107966319,127.26856526852411
36.70916066324012,127.26896409725016
36.707850246817046,127.26936292597621
36.70653983039397,127.26976175470226
36.7052294139709,127.27016058342831
36.703918997547824,127.27055941215436
36.70260858112475,127.2709582408804
36.701298164701676,127.27135706960645
36.6999877482786,127.2717558983325
36.69867733185553,127.27215472705855
36.697366915432454,127.2725535557846
36.69605649900938,127.27295238451065
36.694746082586306,127.2733512132367
36.69343566616323,127.27375004196274
36.69212524974016,127.27414887068879
36.690814833317084,127.27454769941484
36.68950441689401,127.27494652814089
36.688194000470936,127.27534535686694
36.68688358404786,127.27574418559298
36.68557316762479,127.27614301431903
36.684262751201715,127.27654184304508
36.68295233477864,127.27694067177113
36.68164191835557,127.27733950049718
36.68033150193249,127.27773832922323
36.67902108550942,127.27813715794927
36.677710669086345,127.27853598667532
36.67640025266327,127.27893481540137
36.6750898362402,127.27933364412742
36.67377941981712,127.27973247285347
36.67246900339405,127.28013130157952
36.671158586970975,127.28053013030556
36.6698481705479,127.28092895903161
36.66853775412483,127.28132778775766
36.66722733770175,127.28172661648371
36.66591692127868,127.28212544520976
36.664606504855605,127.2825242739358
36.66329608843253,127.28292310266185
36.66198567200946,127.2833219313879
36.66067525558638,127.28372076011395
36.65936483916331,127.28411958884
36.658054422740236,127.28451841756605
36.65674400631716,127.2849172462921
36.65543358989409,127.28531607501814
36.654123173471014,127.28571490374419
36.65281275704794,127.28611373247024
36.651502340624866,127.28651256119629
36.65019192420179,127.28691138992234
36.64888150777872,127.28731021864839
36.647571091355644,127.28770904737443
36.64626067493257,127.28810787610048
36.644950258509496,127.28850670482653
36.64363984208642,127.28890553355258
36.64232942566335,127.28930436227863
36.641019009240274,127.28970319100468
36.6397085928172,127.29010201973072
36.638398176394126,127.29050084845677
36.63708775997105,127.29089967718282
36.63577734354798,127.29129850590887
36.634466927124905,127.29169733463492
36.63315651070183,127.29209616336097
36.63184609427876,127.29249499208701
36.63053567785568,127.29289382081306
36.62922526143261,127.29329264953911
36.627914845009535,127.29369147826516
36.62660442858646,127.29409030699121
36.62529401216339,127.29448913571726
36.62398359574031,127.2948879644433
36.62267317931724,127.29528679316935
36.621362762894165,127.2956856218954
36.62005234647109,127.29608445062145
36.61874193004802,127.2964832793475
36.61743151362494,127.29688210807355
36.61612109720187,127.2972809367996
36.614810680778795,127.29767976552564
36.61350026435572,127.29807859425169
36.61218984793265,127.29847742297774
36.610879431509574,127.29887625170379
36.6095690150865,127.29927508042984
36.608258598663426,127.29967390915589
36.60694818224035,127.30007273788193
36.60563776581728,127.30047156660798
36.604327349394204,127.30087039533403
36.60301693297113,127.30126922406008
36.601706516548056,127.30166805278613
36.60039610012498,127.30206688151218
36.59908568370191,127.30246571023822
36.597775267278834,127.30286453896427
36.59646485085576,127.30326336769032
36.595154434432686,127.30366219641637
36.59384401800961,127.30406102514242
36.59253360158654,127.30445985386847
36.591223185163464,127.30485868259451
36.58991276874039,127.30525751132056
36.58860235231732,127.30565634004661
36.58729193589424,127.30605516877266
36.58598151947117,127.3064539974987
36.584671103048095,127.30685282622476
36.58336068662502,127.3072516549508
36.58205027020195,127.30765048367685
36.58073985377887,127.3080493124029
36.5794294373558,127.30844814112895
36.578119020932725,127.308846969855
36.57680860450965,127.30924579858105
36.57549818808658,127.3096446273071
36.5741877716635,127.31004345603314
36.57287735524043,127.31044228475919
36.571566938817355,127.31084111348524
36.57025652239428,127.31123994221129
36.56894610597121,127.31163877093734
36.56763568954813,127.31203759966338
36.56632527312506,127.31243642838943
36.565014856701985,127.31283525711548
36.56370444027891,127.31323408584153
36.56239402385584,127.31363291456758
36.561083607432764,127.31403174329363
36.55977319100969,127.31443057201967
36.558462774586616,127.31482940074572
36.55715235816354,127.31522822947177
36.55584194174047,127.31562705819782
36.554531525317394,127.31602588692387
36.55322110889432,127.31642471564992
36.551910692471246,127.31682354437596
36.55060027604817,127.31722237310201
36.5492898596251,127.31762120182806
36.547979443202024,127.31802003055411
36.54666902677895,127.31841885928016
36.545358610355876,127.3188176880062
36.5440481939328,127.31921651673225
36.54273777750973,127.3196153454583
36.541427361086654,127.32001417418435
36.54011694466358,127.3204130029104
36.53880652824051,127.32081183163645
36.53749611181743,127.3212106603625
36.53618569539436,127.32160948908854
36.534875278971285,127.32200831781459
36.53356486254821,127.32240714654064
36.53225444612514,127.32280597526669
36.53094402970206,127.32320480399274
36.52963361327899,127.32360363271879
36.528323196855915,127.32400246144483
36.52701278043284,127.32440129017088
36.52570236400977,127.32480011889693
36.52439194758669,127.32519894762298
36.52308153116362,127.32559777634903
36.521771114740545,127.32599660507508
36.52046069831747,127.32639543380112
36.5191502818944,127.32679426252717
36.51783986547132,127.32719309125322
36.51652944904825,127.32759191997927
36.515219032625176,127.32799074870532
36.5139086162021,127.32838957743137
36.51259819977903,127.32878840615741
36.511287783355954,127.32918723488346
36.50997736693288,127.32958606360951
36.508666950509806,127.32998489233556
36.50735653408673,127.33038372106161
36.50604611766366,127.33078254978766
36.504735701240584,127.3311813785137
36.50342528481751,127.33158020723975
36.502114868394436,127.3319790359658
36.50080445197136,127.33237786469185
36.49949403554829,127.3327766934179
36.498183619125214,127.33317552214395
36.49687320270214,127.33357435087
36.495562786279066,127.33397317959604
36.49425236985599,127.33437200832209
36.49294195343292,127.33477083704814
36.491631537009845,127.33516966577419
36.49032112058677,127.33556849450024
36.4890107041637,127.33596732322628
36.48770028774062,127.33636615195233
36.48638987131755,127.33676498067838
36.485079454894475,127.33716380940443
36.4837690384714,127.33756263813048
36.48245862204833,127.33796146685653
36.48114820562525,127.33836029558258
36.47983778920218,127.33875912430862
36.478527372779105,127.33915795303467
36.47721695635603,127.33955678176072
36.47590653993296,127.33995561048677
36.47459612350988,127.34035443921282
36.47328570708681,127.34075326793887
36.471975290663735,127.34115209666491
36.47066487424066,127.34155092539096
36.46935445781759,127.34194975411701
36.46804404139451,127.34234858284306
36.46673362497144,127.3427474115691
36.465423208548366,127.34314624029516
36.46411279212529,127.3435450690212
36.46280237570222,127.34394389774725
36.461491959279144,127.3443427264733
36.46018154285607,127.34474155519935
36.458871126432996,127.3451403839254
36.45756071000992,127.34553921265145
36.45625029358685,127.3459380413775
